  Steps: 0197M | FPS: 173435 | Reward: 681.97 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0197M | FPS: 173434 | Reward: 681.88 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0197M | FPS: 173434 | Reward: 681.88 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0197M | FPS: 173434 | Reward: 681.90 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0197M | FPS: 173432 | Reward: 682.05 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0197M | FPS: 173430 | Reward: 682.22 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0197M | FPS: 173429 | Reward: 682.05 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0197M | FPS: 173429 | Reward: 682.38 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0197M | FPS: 173426 | Reward: 682.40 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0197M | FPS: 173426 | Reward: 682.47 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0197M | FPS: 173426 | Reward: 682.60 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0197M | FPS: 173425 | Reward: 682.64 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0197M | FPS: 173424 | Reward: 682.57 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0197M | FPS: 173423 | Reward: 682.60 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0197M | FPS: 173423 | Reward: 682.49 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0197M | FPS: 173422 | Reward: 682.32 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0197M | FPS: 173421 | Reward: 682.30 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0197M | FPS: 173421 | Reward: 682.14 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0197M | FPS: 173420 | Reward: 682.08 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0197M | FPS: 173419 | Reward: 682.25 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0197M | FPS: 173418 | Reward: 682.15 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0197M | FPS: 173419 | Reward: 682.26 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0197M | FPS: 173419 | Reward: 682.33 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0197M | FPS: 173419 | Reward: 682.63 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0197M | FPS: 173419 | Reward: 682.57 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0197M | FPS: 173419 | Reward: 682.67 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0197M | FPS: 173419 | Reward: 682.49 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0197M | FPS: 173418 | Reward: 682.66 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0197M | FPS: 173417 | Reward: 682.45 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0197M | FPS: 173418 | Reward: 682.39 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0197M | FPS: 173417 | Reward: 682.37 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0197M | FPS: 173417 | Reward: 682.32 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0197M | FPS: 173417 | Reward: 682.26 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0197M | FPS: 173416 | Reward: 682.25 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0197M | FPS: 173414 | Reward: 682.21 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173414 | Reward: 681.99 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173414 | Reward: 682.03 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173414 | Reward: 681.97 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173414 | Reward: 682.33 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173413 | Reward: 682.36 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173412 | Reward: 682.49 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173412 | Reward: 682.59 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173411 | Reward: 682.28 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173409 | Reward: 682.21 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173409 | Reward: 682.14 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173408 | Reward: 682.10 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173407 | Reward: 682.48 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173406 | Reward: 682.51 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173407 | Reward: 682.32 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173406 | Reward: 682.38 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173405 | Reward: 682.43 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173402 | Reward: 682.48 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173402 | Reward: 682.46 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173401 | Reward: 682.52 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173401 | Reward: 682.50 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173402 | Reward: 682.44 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173402 | Reward: 682.27 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173402 | Reward: 682.17 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173403 | Reward: 682.35 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173402 | Reward: 682.54 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173403 | Reward: 682.56 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173403 | Reward: 682.55 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173404 | Reward: 682.20 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173404 | Reward: 682.00 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173404 | Reward: 682.06 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173404 | Reward: 682.29 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173405 | Reward: 682.44 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173405 | Reward: 682.24 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173404 | Reward: 682.20 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173405 | Reward: 682.11 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173405 | Reward: 682.23 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173405 | Reward: 682.12 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173405 | Reward: 682.02 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173404 | Reward: 681.94 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173402 | Reward: 682.08 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0198M | FPS: 173401 | Reward: 682.11 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0198M | FPS: 173400 | Reward: 682.13 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0198M | FPS: 173400 | Reward: 682.21 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0198M | FPS: 173400 | Reward: 682.33 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0198M | FPS: 173400 | Reward: 682.56 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0198M | FPS: 173400 | Reward: 682.47 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0198M | FPS: 173400 | Reward: 682.72 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0198M | FPS: 173400 | Reward: 682.62 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0198M | FPS: 173400 | Reward: 682.65 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0198M | FPS: 173399 | Reward: 682.84 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0198M | FPS: 173398 | Reward: 682.97 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0198M | FPS: 173398 | Reward: 682.87 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0198M | FPS: 173398 | Reward: 682.93 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0198M | FPS: 173399 | Reward: 682.87 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0198M | FPS: 173400 | Reward: 682.97 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0198M | FPS: 173400 | Reward: 682.96 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0198M | FPS: 173401 | Reward: 683.05 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0198M | FPS: 173401 | Reward: 683.12 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0198M | FPS: 173401 | Reward: 683.07 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0198M | FPS: 173401 | Reward: 682.96 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0198M | FPS: 173402 | Reward: 683.20 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0198M | FPS: 173402 | Reward: 683.12 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0198M | FPS: 173402 | Reward: 683.15 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0198M | FPS: 173402 | Reward: 683.19 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0198M | FPS: 173401 | Reward: 683.15 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0198M | FPS: 173402 | Reward: 683.03 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0198M | FPS: 173401 | Reward: 683.08 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0198M | FPS: 173400 | Reward: 683.15 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0198M | FPS: 173398 | Reward: 683.24 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0198M | FPS: 173397 | Reward: 683.23 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0198M | FPS: 173397 | Reward: 683.08 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0198M | FPS: 173397 | Reward: 683.14 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0198M | FPS: 173397 | Reward: 683.28 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0198M | FPS: 173397 | Reward: 683.30 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0198M | FPS: 173398 | Reward: 683.23 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0198M | FPS: 173398 | Reward: 683.30 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0198M | FPS: 173398 | Reward: 683.27 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0198M | FPS: 173399 | Reward: 683.26 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173399 | Reward: 683.33 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173399 | Reward: 683.39 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173400 | Reward: 683.39 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173400 | Reward: 683.31 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173398 | Reward: 683.25 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173398 | Reward: 683.30 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173399 | Reward: 683.29 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173399 | Reward: 683.34 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173399 | Reward: 683.40 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173399 | Reward: 683.30 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173399 | Reward: 683.47 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173400 | Reward: 683.27 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173401 | Reward: 683.23 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173401 | Reward: 683.22 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173402 | Reward: 683.16 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173402 | Reward: 683.07 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173402 | Reward: 682.84 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173402 | Reward: 682.77 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173401 | Reward: 682.83 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173399 | Reward: 682.91 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173399 | Reward: 682.89 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173399 | Reward: 682.77 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173399 | Reward: 682.86 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173399 | Reward: 682.82 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173399 | Reward: 682.70 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173399 | Reward: 682.47 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0198M | FPS: 173398 | Reward: 682.66 | Latent MSE: 0.0145 | Best: 688.49
  Steps: 0198M | FPS: 173397 | Reward: 682.70 | Latent MSE: 0.0145 | Best: 688.49
  Steps: 0198M | FPS: 173397 | Reward: 682.61 | Latent MSE: 0.0145 | Best: 688.49
  Steps: 0198M | FPS: 173395 | Reward: 682.52 | Latent MSE: 0.0145 | Best: 688.49
  Steps: 0198M | FPS: 173393 | Reward: 682.68 | Latent MSE: 0.0145 | Best: 688.49
  Steps: 0198M | FPS: 173393 | Reward: 682.85 | Latent MSE: 0.0145 | Best: 688.49
  Steps: 0198M | FPS: 173392 | Reward: 683.03 | Latent MSE: 0.0145 | Best: 688.49
  Steps: 0198M | FPS: 173392 | Reward: 682.92 | Latent MSE: 0.0145 | Best: 688.49
  Steps: 0198M | FPS: 173391 | Reward: 682.90 | Latent MSE: 0.0145 | Best: 688.49
  Steps: 0198M | FPS: 173390 | Reward: 682.90 | Latent MSE: 0.0145 | Best: 688.49
  Steps: 0198M | FPS: 173390 | Reward: 682.97 | Latent MSE: 0.0145 | Best: 688.49
  Steps: 0198M | FPS: 173391 | Reward: 683.02 | Latent MSE: 0.0145 | Best: 688.49
  Steps: 0198M | FPS: 173391 | Reward: 683.28 | Latent MSE: 0.0145 | Best: 688.49
  Steps: 0198M | FPS: 173392 | Reward: 683.35 | Latent MSE: 0.0145 | Best: 688.49
  Steps: 0198M | FPS: 173392 | Reward: 683.44 | Latent MSE: 0.0145 | Best: 688.49
  Steps: 0198M | FPS: 173392 | Reward: 683.41 | Latent MSE: 0.0145 | Best: 688.49
  Steps: 0198M | FPS: 173392 | Reward: 683.35 | Latent MSE: 0.0145 | Best: 688.49
  Steps: 0198M | FPS: 173393 | Reward: 683.07 | Latent MSE: 0.0145 | Best: 688.49
  Steps: 0198M | FPS: 173393 | Reward: 683.11 | Latent MSE: 0.0145 | Best: 688.49
  Steps: 0198M | FPS: 173394 | Reward: 683.23 | Latent MSE: 0.0145 | Best: 688.49
  Steps: 0198M | FPS: 173394 | Reward: 683.29 | Latent MSE: 0.0145 | Best: 688.49
  Steps: 0198M | FPS: 173394 | Reward: 683.30 | Latent MSE: 0.0145 | Best: 688.49
  Steps: 0198M | FPS: 173395 | Reward: 683.34 | Latent MSE: 0.0145 | Best: 688.49
  Steps: 0198M | FPS: 173395 | Reward: 683.29 | Latent MSE: 0.0145 | Best: 688.49
  Steps: 0198M | FPS: 173396 | Reward: 683.30 | Latent MSE: 0.0145 | Best: 688.49
  Steps: 0198M | FPS: 173396 | Reward: 683.44 | Latent MSE: 0.0145 | Best: 688.49
  Steps: 0198M | FPS: 173396 | Reward: 683.45 | Latent MSE: 0.0145 | Best: 688.49
  Steps: 0198M | FPS: 173395 | Reward: 683.41 | Latent MSE: 0.0145 | Best: 688.49
  Steps: 0198M | FPS: 173393 | Reward: 683.38 | Latent MSE: 0.0145 | Best: 688.49
  Steps: 0198M | FPS: 173392 | Reward: 683.25 | Latent MSE: 0.0145 | Best: 688.49
  Steps: 0198M | FPS: 173392 | Reward: 683.41 | Latent MSE: 0.0145 | Best: 688.49
  Steps: 0198M | FPS: 173392 | Reward: 683.31 | Latent MSE: 0.0145 | Best: 688.49
  Steps: 0198M | FPS: 173393 | Reward: 683.30 | Latent MSE: 0.0145 | Best: 688.49
  Steps: 0198M | FPS: 173394 | Reward: 683.31 | Latent MSE: 0.0145 | Best: 688.49
  Steps: 0198M | FPS: 173394 | Reward: 683.28 | Latent MSE: 0.0145 | Best: 688.49
  Steps: 0198M | FPS: 173395 | Reward: 683.37 | Latent MSE: 0.0145 | Best: 688.49
  Steps: 0198M | FPS: 173395 | Reward: 683.45 | Latent MSE: 0.0146 | Best: 688.49
  Steps: 0198M | FPS: 173396 | Reward: 683.32 | Latent MSE: 0.0146 | Best: 688.49
  Steps: 0198M | FPS: 173397 | Reward: 683.60 | Latent MSE: 0.0146 | Best: 688.49
  Steps: 0198M | FPS: 173397 | Reward: 683.57 | Latent MSE: 0.0146 | Best: 688.49
  Steps: 0198M | FPS: 173398 | Reward: 683.62 | Latent MSE: 0.0146 | Best: 688.49
  Steps: 0198M | FPS: 173398 | Reward: 683.68 | Latent MSE: 0.0146 | Best: 688.49
  Steps: 0198M | FPS: 173399 | Reward: 683.31 | Latent MSE: 0.0146 | Best: 688.49
  Steps: 0198M | FPS: 173399 | Reward: 683.33 | Latent MSE: 0.0146 | Best: 688.49
  Steps: 0198M | FPS: 173399 | Reward: 683.25 | Latent MSE: 0.0146 | Best: 688.49
  Steps: 0198M | FPS: 173399 | Reward: 683.17 | Latent MSE: 0.0146 | Best: 688.49
  Steps: 0198M | FPS: 173398 | Reward: 683.10 | Latent MSE: 0.0146 | Best: 688.49
  Steps: 0198M | FPS: 173398 | Reward: 683.22 | Latent MSE: 0.0146 | Best: 688.49
  Steps: 0198M | FPS: 173399 | Reward: 683.34 | Latent MSE: 0.0146 | Best: 688.49
  Steps: 0198M | FPS: 173399 | Reward: 683.26 | Latent MSE: 0.0146 | Best: 688.49
  Steps: 0198M | FPS: 173399 | Reward: 683.20 | Latent MSE: 0.0146 | Best: 688.49
  Steps: 0198M | FPS: 173398 | Reward: 683.21 | Latent MSE: 0.0146 | Best: 688.49
  Steps: 0198M | FPS: 173397 | Reward: 683.11 | Latent MSE: 0.0146 | Best: 688.49
  Steps: 0198M | FPS: 173396 | Reward: 683.15 | Latent MSE: 0.0146 | Best: 688.49
  Steps: 0198M | FPS: 173395 | Reward: 683.19 | Latent MSE: 0.0146 | Best: 688.49
  Steps: 0198M | FPS: 173395 | Reward: 683.08 | Latent MSE: 0.0146 | Best: 688.49
  Steps: 0198M | FPS: 173394 | Reward: 683.28 | Latent MSE: 0.0146 | Best: 688.49
  Steps: 0198M | FPS: 173393 | Reward: 683.46 | Latent MSE: 0.0147 | Best: 688.49
  Steps: 0198M | FPS: 173394 | Reward: 683.52 | Latent MSE: 0.0147 | Best: 688.49
  Steps: 0198M | FPS: 173394 | Reward: 683.61 | Latent MSE: 0.0147 | Best: 688.49
  Steps: 0198M | FPS: 173394 | Reward: 683.49 | Latent MSE: 0.0147 | Best: 688.49
  Steps: 0198M | FPS: 173395 | Reward: 683.54 | Latent MSE: 0.0147 | Best: 688.49
  Steps: 0198M | FPS: 173395 | Reward: 683.42 | Latent MSE: 0.0147 | Best: 688.49
  Steps: 0198M | FPS: 173395 | Reward: 683.30 | Latent MSE: 0.0147 | Best: 688.49
  Steps: 0198M | FPS: 173395 | Reward: 683.54 | Latent MSE: 0.0147 | Best: 688.49
  Steps: 0198M | FPS: 173395 | Reward: 683.48 | Latent MSE: 0.0147 | Best: 688.49
  Steps: 0198M | FPS: 173395 | Reward: 683.54 | Latent MSE: 0.0000 | Best: 688.49
  Steps: 0198M | FPS: 173395 | Reward: 683.55 | Latent MSE: 0.0147 | Best: 688.49
  Steps: 0198M | FPS: 173394 | Reward: 683.56 | Latent MSE: 0.0149 | Best: 688.49
  Steps: 0198M | FPS: 173391 | Reward: 683.50 | Latent MSE: 0.0150 | Best: 688.49
  Steps: 0198M | FPS: 173391 | Reward: 683.51 | Latent MSE: 0.0150 | Best: 688.49
  Steps: 0198M | FPS: 173390 | Reward: 683.54 | Latent MSE: 0.0150 | Best: 688.49
  Steps: 0198M | FPS: 173388 | Reward: 683.57 | Latent MSE: 0.0150 | Best: 688.49
  Steps: 0198M | FPS: 173388 | Reward: 683.49 | Latent MSE: 0.0150 | Best: 688.49
  Steps: 0198M | FPS: 173389 | Reward: 683.49 | Latent MSE: 0.0151 | Best: 688.49
  Steps: 0198M | FPS: 173387 | Reward: 683.68 | Latent MSE: 0.0151 | Best: 688.49
  Steps: 0198M | FPS: 173386 | Reward: 683.84 | Latent MSE: 0.0151 | Best: 688.49
  Steps: 0198M | FPS: 173387 | Reward: 683.97 | Latent MSE: 0.0151 | Best: 688.49
  Steps: 0198M | FPS: 173386 | Reward: 684.06 | Latent MSE: 0.0151 | Best: 688.49
  Steps: 0198M | FPS: 173386 | Reward: 684.14 | Latent MSE: 0.0151 | Best: 688.49
  Steps: 0198M | FPS: 173386 | Reward: 684.27 | Latent MSE: 0.0151 | Best: 688.49
  Steps: 0198M | FPS: 173386 | Reward: 684.17 | Latent MSE: 0.0151 | Best: 688.49
  Steps: 0198M | FPS: 173387 | Reward: 684.27 | Latent MSE: 0.0151 | Best: 688.49
  Steps: 0198M | FPS: 173387 | Reward: 684.20 | Latent MSE: 0.0151 | Best: 688.49
  Steps: 0198M | FPS: 173387 | Reward: 684.32 | Latent MSE: 0.0151 | Best: 688.49
  Steps: 0198M | FPS: 173387 | Reward: 684.31 | Latent MSE: 0.0150 | Best: 688.49
  Steps: 0198M | FPS: 173386 | Reward: 684.42 | Latent MSE: 0.0150 | Best: 688.49
  Steps: 0198M | FPS: 173385 | Reward: 684.49 | Latent MSE: 0.0149 | Best: 688.49
  Steps: 0198M | FPS: 173384 | Reward: 684.57 | Latent MSE: 0.0149 | Best: 688.49
  Steps: 0198M | FPS: 173381 | Reward: 684.42 | Latent MSE: 0.0149 | Best: 688.49
  Steps: 0198M | FPS: 173379 | Reward: 684.56 | Latent MSE: 0.0149 | Best: 688.49
  Steps: 0198M | FPS: 173379 | Reward: 684.46 | Latent MSE: 0.0149 | Best: 688.49
  Steps: 0198M | FPS: 173379 | Reward: 684.78 | Latent MSE: 0.0149 | Best: 688.49
  Steps: 0198M | FPS: 173379 | Reward: 684.46 | Latent MSE: 0.0150 | Best: 688.49
  Steps: 0198M | FPS: 173380 | Reward: 684.37 | Latent MSE: 0.0149 | Best: 688.49
  Steps: 0198M | FPS: 173380 | Reward: 684.39 | Latent MSE: 0.0149 | Best: 688.49
  Steps: 0198M | FPS: 173380 | Reward: 684.41 | Latent MSE: 0.0149 | Best: 688.49
  Steps: 0198M | FPS: 173381 | Reward: 684.38 | Latent MSE: 0.0149 | Best: 688.49
  Steps: 0198M | FPS: 173382 | Reward: 684.20 | Latent MSE: 0.0149 | Best: 688.49
  Steps: 0198M | FPS: 173382 | Reward: 684.29 | Latent MSE: 0.0149 | Best: 688.49
  Steps: 0198M | FPS: 173383 | Reward: 684.57 | Latent MSE: 0.0149 | Best: 688.49
  Steps: 0198M | FPS: 173383 | Reward: 684.64 | Latent MSE: 0.0149 | Best: 688.49
  Steps: 0198M | FPS: 173384 | Reward: 684.74 | Latent MSE: 0.0149 | Best: 688.49
  Steps: 0198M | FPS: 173384 | Reward: 684.86 | Latent MSE: 0.0149 | Best: 688.49
  Steps: 0198M | FPS: 173385 | Reward: 684.27 | Latent MSE: 0.0149 | Best: 688.49
  Steps: 0198M | FPS: 173385 | Reward: 684.28 | Latent MSE: 0.0149 | Best: 688.49
  Steps: 0198M | FPS: 173386 | Reward: 684.22 | Latent MSE: 0.0149 | Best: 688.49
  Steps: 0198M | FPS: 173386 | Reward: 684.36 | Latent MSE: 0.0149 | Best: 688.49
  Steps: 0198M | FPS: 173386 | Reward: 684.35 | Latent MSE: 0.0149 | Best: 688.49
  Steps: 0198M | FPS: 173386 | Reward: 684.52 | Latent MSE: 0.0149 | Best: 688.49
  Steps: 0198M | FPS: 173387 | Reward: 684.49 | Latent MSE: 0.0149 | Best: 688.49
  Steps: 0198M | FPS: 173388 | Reward: 684.46 | Latent MSE: 0.0149 | Best: 688.49
  Steps: 0198M | FPS: 173388 | Reward: 684.48 | Latent MSE: 0.0149 | Best: 688.49
  Steps: 0198M | FPS: 173389 | Reward: 684.58 | Latent MSE: 0.0149 | Best: 688.49
  Steps: 0198M | FPS: 173389 | Reward: 684.52 | Latent MSE: 0.0149 | Best: 688.49
  Steps: 0198M | FPS: 173390 | Reward: 684.32 | Latent MSE: 0.0149 | Best: 688.49
  Steps: 0198M | FPS: 173390 | Reward: 684.18 | Latent MSE: 0.0149 | Best: 688.49
  Steps: 0198M | FPS: 173391 | Reward: 684.37 | Latent MSE: 0.0149 | Best: 688.49
  Steps: 0198M | FPS: 173391 | Reward: 684.29 | Latent MSE: 0.0150 | Best: 688.49
  Steps: 0198M | FPS: 173392 | Reward: 684.41 | Latent MSE: 0.0150 | Best: 688.49
  Steps: 0198M | FPS: 173392 | Reward: 684.34 | Latent MSE: 0.0150 | Best: 688.49
  Steps: 0198M | FPS: 173393 | Reward: 684.07 | Latent MSE: 0.0150 | Best: 688.49
  Steps: 0198M | FPS: 173393 | Reward: 683.95 | Latent MSE: 0.0150 | Best: 688.49
  Steps: 0198M | FPS: 173394 | Reward: 683.73 | Latent MSE: 0.0150 | Best: 688.49
  Steps: 0198M | FPS: 173394 | Reward: 683.66 | Latent MSE: 0.0150 | Best: 688.49
  Steps: 0198M | FPS: 173395 | Reward: 683.45 | Latent MSE: 0.0150 | Best: 688.49
  Steps: 0198M | FPS: 173395 | Reward: 683.52 | Latent MSE: 0.0151 | Best: 688.49
  Steps: 0198M | FPS: 173396 | Reward: 683.51 | Latent MSE: 0.0151 | Best: 688.49
  Steps: 0198M | FPS: 173396 | Reward: 683.48 | Latent MSE: 0.0151 | Best: 688.49
  Steps: 0198M | FPS: 173397 | Reward: 683.33 | Latent MSE: 0.0151 | Best: 688.49
  Steps: 0198M | FPS: 173397 | Reward: 683.19 | Latent MSE: 0.0151 | Best: 688.49
  Steps: 0198M | FPS: 173398 | Reward: 683.22 | Latent MSE: 0.0151 | Best: 688.49
  Steps: 0198M | FPS: 173398 | Reward: 683.28 | Latent MSE: 0.0151 | Best: 688.49
  Steps: 0198M | FPS: 173399 | Reward: 682.99 | Latent MSE: 0.0151 | Best: 688.49
  Steps: 0198M | FPS: 173399 | Reward: 682.93 | Latent MSE: 0.0151 | Best: 688.49
